id,price
12489,2245.8077545166016
12490,953.5565795898438
12491,883.7318363189697
12492,5019.095748901367
12493,2377.122791290283
12494,12307.439019203186
12495,4075.32474899292
12496,2877.2822761535645
12497,647.209306716919
12498,567.1054534912109
12499,3955.904348373413
12500,6037.8705377578735
12501,9163.555188179016
12502,7589.546653747559
12503,5112.400203227997
12504,2283.1706285476685
12505,3463.4219403266907
12506,728.3741226196289
12507,1447.40682554245
12508,690.8591623306274
12509,1475.4488229751587
12510,7036.959250450134
12511,807.3731994628906
12512,856.7540702819824
12513,5752.644836425781
12514,2498.263931274414
12515,4316.751818180084
12516,425.64591217041016
12517,8817.253326416016
12518,6886.05072593689
12519,725.7408571243286
12520,7195.554136276245
12521,3724.5144472122192
12522,665.5863990783691
12523,807.0211429595947
12524,3534.315456390381
12525,990.8644523620605
12526,6215.394446372986
12527,2449.804775238037
12528,2045.5343565940857
12529,2311.732446670532
12530,8650.684114456177
12531,1953.5768070220947
12532,891.7401809692383
12533,1483.7715492248535
12534,919.9650382995605
12535,5738.128604888916
12536,1704.9757347106934
12537,1654.5608110427856
12538,3986.3333745002747
12539,652.9290533065796
12540,2387.637839317322
12541,6661.03018951416
12542,568.6981382369995
12543,398.4535574913025
12544,6981.857973098755
12545,6624.488187789917
12546,719.2716341018677
12547,5032.44376373291
12548,1141.497329711914
12549,10890.766513824463
12550,2136.535842895508
12551,8881.1641330719
12552,622.353569984436
12553,719.7044734954834
12554,1175.8404693603516
12555,787.9147520065308
12556,1349.407299041748
12557,4699.0165367126465
12558,1414.6542253494263
12559,4234.796672821045
12560,1320.8346824645996
12561,11922.438966751099
12562,693.8628964424133
12563,5061.437610626221
12564,7215.946475982666
12565,1517.263843536377
12566,1665.997959136963
12567,6798.7912583351135
12568,666.7455177307129
12569,3095.831221103668
12570,2392.026433944702
12571,611.2859802246094
12572,1990.6522331237793
12573,1041.8620357513428
12574,5700.049995422363
12575,5309.7498416900635
12576,1325.945644378662
12577,4004.156410217285
12578,1688.179588317871
12579,4546.91224861145
12580,485.29364013671875
12581,3866.230248451233
12582,7648.629532814026
12583,2989.787919998169
12584,964.5467567443848
12585,3886.5678210258484
12586,1142.5120315551758
12587,420.76719665527344
12588,1588.9785137176514
12589,14609.373963356018
12590,4451.88157081604
12591,1233.5471625328064
12592,647.9394283294678
12593,8440.589855194092
12594,1506.4100255966187
12595,3344.5832872390747
12596,844.3074836730957
12597,5144.814687728882
12598,8926.333035469055
12599,4748.087821960449
12600,737.9333982467651
12601,1650.4384689331055
12602,1608.0767803192139
12603,839.3905963897705
12604,833.4397125244141
12605,3191.178768157959
12606,722.2245292663574
12607,6986.363430023193
12608,1865.6386165618896
12609,1007.0435218811035
12610,5073.532299041748
12611,707.0192003250122
12612,1444.7666931152344
12613,783.680178642273
12614,5110.768375873566
12615,888.8198547363281
12616,12437.603098869324
12617,559.7025775909424
12618,5329.176330566406
12619,11754.509865760803
12620,622.500168800354
12621,2288.196455001831
12622,768.1535091400146
12623,17413.50020313263
12624,2960.5206623077393
12625,17043.658897399902
12626,680.110221862793
12627,455.1905212402344
12628,6891.519967556
12629,599.249472618103
12630,3692.9874000549316
12631,-5065.543745040894
12632,1214.5564079284668
12633,461.27631759643555
12634,3000.126296043396
12635,820.356616973877
12636,616.4447054862976
12637,1276.9058303833008
12638,508.01198863983154
12639,2866.5986008644104
12640,5364.293479919434
12641,11359.342565536499
12642,697.8379645347595
12643,3748.2810735702515
12644,3816.9315004348755
12645,1191.3656969070435
12646,9272.778381347656
12647,11479.84990310669
12648,739.8739185333252
12649,7544.639335632324
12650,5666.253322601318
12651,676.3484001159668
12652,4185.034841537476
12653,3007.2170810699463
12654,6433.976118087769
12655,1773.1992855072021
12656,895.1819381713867
12657,3270.786856174469
12658,3954.771797180176
12659,2396.9980268478394
12660,2942.758083343506
12661,7192.813217639923
12662,930.1118640899658
12663,4105.517715454102
12664,3479.988286972046
12665,673.0902366638184
12666,7142.214309692383
12667,6280.027900695801
12668,559.3275623321533
12669,771.5720291137695
12670,2107.1153984069824
12671,10931.359172821045
12672,527.6079025268555
12673,965.8461265563965
12674,3474.3965606689453
12675,1053.9244384765625
12676,675.2737064361572
12677,604.9419965744019
12678,599.596248626709
12679,484.17480850219727
12680,8187.663625717163
12681,584.6109313964844
12682,3080.379888534546
12683,987.0424919128418
12684,535.3953819274902
12685,815.1611671447754
12686,6377.008777141571
12687,797.0394306182861
12688,1825.2671699523926
12689,1855.2911529541016
12690,4624.983589172363
12691,470.07421112060547
12692,2489.7950706481934
12693,585.7180480957031
12694,1037.4147653579712
12695,1620.58402633667
12696,5303.211420059204
12697,1691.2906646728516
12698,1594.9957580566406
12699,8812.268731117249
12700,1670.6815719604492
12701,4012.2512073516846
12702,2900.3569622039795
12703,2460.715274810791
12704,13261.169835090637
12705,653.4647374153137
12706,10280.330322265625
12707,10160.30539226532
12708,2631.9295349121094
12709,2224.797031402588
12710,405.3470244407654
12711,4842.46052980423
12712,2503.2498254776
12713,833.5441303253174
12714,7441.126791000366
12715,5974.5489501953125
12716,2842.2349333763123
12717,1698.224425315857
12718,2598.149836540222
12719,3255.6732635498047
12720,512.2185044288635
12721,6827.905478000641
12722,11629.086456298828
12723,718.6570510864258
12724,2977.546811103821
12725,1706.3072214126587
12726,2006.1057925224304
12727,1019.5325717926025
12728,750.2832794189453
12729,5629.044434070587
12730,879.7542233467102
12731,3112.530450820923
12732,6622.38493347168
12733,15358.769367218018
12734,17634.34563446045
12735,1339.3686532974243
12736,1056.8900785446167
12737,4372.993843078613
12738,3378.8704204559326
12739,3598.5615634918213
12740,9599.430158615112
12741,2275.3438968658447
12742,5379.941156387329
12743,2427.058307647705
12744,666.9340782165527
12745,677.4427404403687
12746,1719.306710243225
12747,3813.8996963500977
12748,6027.018020629883
12749,7686.611204147339
12750,565.509838104248
12751,3193.8993644714355
12752,5177.979692459106
12753,830.0832347869873
12754,1639.0666427612305
12755,8981.776989936829
12756,12768.766404151917
12757,5535.798221588135
12758,2341.2291011810303
12759,1644.7683501243591
12760,1278.7734756469727
12761,1593.6201086044312
12762,1902.998496055603
12763,4558.745656967163
12764,600.7529954910278
12765,13005.094898223877
12766,941.6518125534058
12767,3856.6909527778625
12768,2570.4342727661133
12769,750.9194641113281
12770,3122.55734539032
12771,1181.0654230117798
12772,717.5371680259705
12773,905.5129318237305
12774,626.1109275817871
12775,734.6979665756226
12776,3533.1630668640137
12777,5078.31954574585
12778,6791.152159690857
12779,779.4970617294312
12780,946.6403350830078
12781,2088.512161254883
12782,836.2870006561279
12783,2388.824031829834
12784,8436.524430274963
12785,2648.8206939697266
12786,599.4508390426636
12787,452.97685718536377
12788,781.7239322662354
12789,3216.8333110809326
12790,1210.1886944770813
12791,5621.6167187690735
12792,795.9612579345703
12793,561.5026092529297
12794,1592.699016571045
12795,10759.892921447754
12796,2210.8904914855957
12797,5042.379281997681
12798,1087.5032997131348
12799,9316.686546325684
12800,4340.335636138916
12801,844.9991865158081
12802,3519.0938124656677
12803,1611.7676229476929
12804,822.4663696289062
12805,970.0681991577148
12806,2035.3726601600647
12807,2139.5630950927734
12808,564.6166648864746
12809,2651.619457244873
12810,3290.3814792633057
12811,620.0987014770508
12812,3754.0893630981445
12813,3349.967887878418
12814,3117.262294769287
12815,3492.4901304244995
12816,6278.717149734497
12817,6573.29567193985
12818,4669.981796264648
12819,10093.531343460083
12820,5984.966522216797
12821,16206.513389587402
12822,13203.771492004395
12823,17054.775159835815
12824,1757.710841178894
12825,18498.129837036133
12826,482.4336338043213
12827,5381.906631469727
12828,470.5730924606323
12829,3458.6681909561157
12830,928.5083312988281
12831,798.2088813781738
12832,923.7480201721191
12833,4240.3242111206055
12834,1852.0479335784912
12835,14615.339361190796
12836,1444.4223518371582
12837,5912.410818099976
12838,637.3696022033691
12839,1293.8228874206543
12840,6989.859687805176
12841,1876.0379762649536
12842,697.5804781913757
12843,4093.5666036605835
12844,2186.51872587204
12845,11387.121953964233
12846,6874.196894645691
12847,654.5565795898438
12848,1462.329584121704
12849,1127.6653490066528
12850,1711.602946281433
12851,4466.166551589966
12852,1226.7178840637207
12853,3969.077667236328
12854,663.692304611206
12855,452.6701469421387
12856,15599.8427028656
12857,4300.13445854187
12858,1004.4305458068848
12859,9099.378253936768
12860,929.8772716522217
12861,1100.3609809875488
12862,1452.096604347229
12863,6709.246795654297
12864,1059.1426486968994
12865,833.3577671051025
12866,1432.5838775634766
12867,8370.597525596619
12868,829.5244312286377
12869,5750.257901191711
12870,14055.639066696167
12871,3970.6680183410645
12872,3362.0231494903564
12873,9355.43161392212
12874,754.8960971832275
12875,6121.705523014069
12876,794.5339336395264
12877,3028.971131324768
12878,5948.200035095215
12879,1086.3494510650635
12880,928.8272228240967
12881,578.8016052246094
12882,516.453426361084
12883,685.3460311889648
12884,413.7514238357544
12885,752.2067947387695
12886,2021.0240502357483
12887,686.8082613945007
12888,200.04834747314453
12889,12729.168975830078
12890,876.321572303772
12891,2101.8413162231445
12892,4283.342473983765
12893,983.794228553772
12894,4480.113867759705
12895,4035.398223876953
12896,550.504919052124
12897,2245.44038105011
12898,2844.7718238830566
12899,15608.135807991028
12900,17689.642963409424
12901,10657.862826824188
12902,537.8297262191772
12903,633.1839866638184
12904,3495.6487703323364
12905,4829.759912490845
12906,9263.22352027893
12907,516.0495262145996
12908,583.6083469390869
12909,448.65587615966797
12910,1753.315134048462
12911,1407.677577972412
12912,4261.058807373047
12913,615.2840375900269
12914,1500.4132823944092
12915,6958.993020534515
12916,1603.5232620239258
12917,11504.320049285889
12918,4222.563404083252
12919,5664.232013702393
12920,729.4242000579834
12921,1533.192822933197
12922,655.4342041015625
12923,1808.042778968811
12924,1258.4911546707153
12925,1230.285321712494
12926,687.5767288208008
12927,1512.235890865326
12928,536.3783340454102
12929,702.760425567627
12930,2354.0342779159546
12931,7306.122434616089
12932,854.8494491577148
12933,12326.001230239868
12934,5637.479336738586
12935,2281.0087580680847
12936,1423.08625125885
12937,4602.240451335907
12938,7966.000291824341
12939,2700.4869804382324
12940,4055.2255363464355
12941,3230.5738043785095
12942,626.3691477775574
12943,3682.7397270202637
12944,3070.9479446411133
12945,3941.240505218506
12946,6373.879138946533
12947,5581.005798339844
12948,1244.5731010437012
12949,799.771614074707
12950,6680.764389038086
12951,610.5810356140137
12952,3015.052115917206
12953,695.4355010986328
12954,5364.355046272278
12955,1109.4210186004639
12956,3429.655221939087
12957,873.7085599899292
12958,2589.8595275878906
12959,6708.179854393005
12960,4607.208566188812
12961,865.3145847320557
12962,1170.9862899780273
12963,735.2953214645386
12964,1723.4568538665771
12965,9775.93286895752
12966,1296.8348507881165
12967,2594.6466360092163
12968,1080.7727432250977
12969,2888.270366668701
12970,571.722071647644
12971,888.9035873413086
12972,4371.393444061279
12973,6514.1336851119995
12974,7811.750276565552
12975,3333.512035369873
12976,3584.538604736328
12977,4940.2968854904175
12978,1185.9237823486328
12979,14288.015507698059
12980,10282.406639099121
12981,932.9539413452148
12982,4300.315505981445
12983,1085.6498370170593
12984,336.6443166732788
12985,9164.363847732544
12986,1433.057641029358
12987,16216.157348632812
12988,4406.026443481445
12989,4090.4094800949097
12990,3325.5582790374756
12991,1852.685975074768
12992,728.7368488311768
12993,1833.1582336425781
12994,882.5283079147339
12995,464.30534172058105
12996,1442.1567554473877
12997,2116.940393447876
12998,5512.156129837036
12999,14740.876550674438
13000,2017.5135955810547
13001,9145.042643547058
13002,5037.267475128174
13003,575.2477321624756
13004,2256.9600987434387
13005,7278.221376419067
13006,1850.1275939941406
13007,512.9455699920654
13008,2312.06095123291
13009,1934.4058418273926
13010,380.14352798461914
13011,503.15051555633545
13012,2936.516933441162
13013,4471.555368423462
13014,3747.3310527801514
13015,3218.245725631714
13016,2838.8077459335327
13017,5661.557842254639
13018,744.7422580718994
13019,1810.773738861084
13020,866.7736301422119
13021,3012.7583751678467
13022,590.9462871551514
13023,1260.303508758545
13024,871.0668048858643
13025,823.2572765350342
13026,1749.547555923462
13027,757.6938133239746
13028,4192.789989471436
13029,2296.780097961426
13030,749.9434051513672
13031,2032.6347389221191
13032,950.2118434906006
13033,2354.1795711517334
13034,1944.087866783142
13035,1125.3902683258057
13036,6848.363639831543
13037,1814.8420858383179
13038,801.4732699394226
13039,782.3447818756104
13040,4552.17756652832
13041,5004.2783370018005
13042,6119.0212206840515
13043,1726.9503073692322
13044,1705.9816517829895
13045,8724.564623832703
13046,854.3414058685303
13047,4409.6019115448
13048,1465.3003177642822
13049,713.2972030639648
13050,6079.132614135742
13051,618.2258605957031
13052,2230.989755630493
13053,639.1678314208984
13054,754.9768600463867
13055,4185.985318183899
13056,13693.273379325867
13057,638.0712356567383
13058,2245.9824562072754
13059,1062.0959615707397
13060,655.8202295303345
13061,2035.2238092422485
13062,6027.3419189453125
13063,10168.127883911133
13064,533.8370532989502
13065,3079.1279010772705
13066,609.1827630996704
13067,10853.831839561462
13068,4717.957912445068
13069,2883.506088256836
13070,995.5366725921631
13071,5178.960468292236
13072,10959.536997318268
13073,7822.451318740845
13074,2522.817295074463
13075,15304.879787445068
13076,6558.801865577698
13077,189.77791595458984
13078,5982.920974731445
13079,637.7626514434814
13080,3865.0517978668213
13081,11807.135367393494
13082,17522.82184123993
13083,4262.670600891113
13084,792.312328338623
13085,3209.5174503326416
13086,4792.041667938232
13087,642.5460329055786
13088,1349.2064971923828
13089,5049.770441055298
13090,876.3632621765137
13091,5200.5178146362305
13092,2629.904984474182
13093,1002.5910520553589
13094,549.0517444610596
13095,735.7878007888794
13096,834.117130279541
13097,1538.0281105041504
